tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20552010,29,,--525773--,2016-10-20T16:02:58+00:00,5,-37,"Al ex-filial de Al Nusra, alias, el pobre zancadilleado y ""reprimido por la violencia de Occidente (já)"" le dieron trabajo, paga, comida y dinero, y luego se quejó porque ""esperaba más"". Vaya. Y a ésta reportera le querían meter de 4 a 8 años de prisión. Valiente sociedad de mierda."
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20552007,28,,Nividhia,2016-10-20T16:02:20+00:00,0,11,"Nada mas lejos de mi intención
 que defenderla, pero se puede ser una superhijaputa y una maquina en su curro. Conozco a varios así."
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20552006,27,5.0,--230508--,2016-10-20T16:02:08+00:00,0,10,"#5 A menudo sucede que la gente que llega a ser la mejor es precisamente por ser hijos de puta. Todos los supuestos genios científicos que presentan descubrimientos como suyos cuando lo son de montones de becarios que lo único que tendrán permitido es poner en su currículum que trabajaron para ""Mr.Listo de turno"". 
O simplemente reporteras hijas de puta  (hay mucha gentuza como ésta) capaces de ponerte una zancadilla o incluso de pegarte un tiro solo para después hacerte una foto para reflejar lo víctima que has sido de la sociedad."
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20551997,26,,soundnessia,2016-10-20T16:00:57+00:00,1,10,Y ni aun así el osama ni se integra ni quiere ...
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20551994,25,3.0,DORAP,2016-10-20T16:00:29+00:00,2,28,#3 Lo dices como si fuera algo malo.
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20551993,24,,--323100--,2016-10-20T16:00:19+00:00,7,-24,"Como se dice por los comentarios de la noticia. Ese hombre estaba cometiendo un delito no? Cruzando una frontera ilegalmente sin papeles y escapando de la policía, la mujer facilitó el trabajo de la policía que de hecho es incluso obligatorio impedir un delito. Y cargamos contra ella?


Hummm"
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20551992,23,,bonobo,2016-10-20T16:00:10+00:00,0,20,¿¿Pulitzer??
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20551989,22,16.0,--154438--,2016-10-20T16:00:00+00:00,23,187,#16 #5 el premio no es por la zancadilla. la reportera ha sido galardonada por un trabajo documental que narra los pormenores de la Revolución húngara de 1956 contra el dominio soviético. Esta noticia es sensacionalista y esconde hasta el final el motivo del premio.
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20551983,21,,Tethra,2016-10-20T15:58:26+00:00,2,33,"Está claro que excepto uno, ninguno se ha leído la noticia. No le dan el premio por la patada si no por otro reportaje.
Que sea una persona asquerosa no está reñido con que haya hecho un trabajo en un documental que consideren digno de premio."
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20551980,20,,--519345--,2016-10-20T15:58:19+00:00,4,52,"Me encanta Meneame ..


Muchos lapidan publicamente a esta reportera por lo que hizo. Y a continuación critican noticias de que se han colado inmigrantes por la valla de Ceuta / Melilla, se le da sanidad a los sin papeles, ayudas a los inmigrantes, etc .....

Solidarios si, pero bien lejos de aqui, en otros países."
