tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280902,60,,--510734--,2019-11-18T10:33:38+00:00,8,63,"Eso se llama invasión violenta de un país soberano. Y como tal debería de ser  tratado y repelido, no como una infracción de tráfico que por las sanciones es lo que parece.

Estas son las cosas que estén dando pie y argumentos a Vox, propiciando que suba como está subiendo."
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280886,59,25.0,--625818--,2019-11-18T10:31:59+00:00,6,45,"#25 Déjame decirte algo sobre eso que comentas acertadamente.

Si sigues noticias y redes sociales de países de latinoamérica, te das cuenta de cosas muy curiosas. Por ejemplo, se comenzó a utilizar la palabra 'migrante' en prensa y medios de toda América Latina de forma simultánea y sincronizada, hace no mucho tiempo.

Luego, en otras noticias sobre temas polémicos relacionadas con el 'progreso' reciente de nuestra sociedad, resulta que también encuentras las mismas noticias, orientadas de la misma manera, y con los mismos efectos sobre las respectivas poblaciones locales.

Lo cuál lleva a pensar y meditar sobre el asunto de quienes están detrás manejando esos hilos a nivel global y por qué."
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280872,58,44.0,--173957--,2019-11-18T10:29:25+00:00,3,20,"#44 pero la noticia se cuenta desde aquí, no tiene sentido decir migrantes."
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280864,57,50.0,ManTK,2019-11-18T10:28:14+00:00,0,10,"#50 de primeras, el conductor seguro que tiene el carnet de conducir aunque aquí puede que no sea válido."
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280861,56,12.0,--625818--,2019-11-18T10:27:50+00:00,12,50,"#12 Porque si denuncias sensatamente la inmigración ilegal y sus consecuencias te dicen que eres un ultrafacha xenófobo que odia a los que no son blancos, rubios con ojos azules y que comes cachorros de gatitos en las noches de luna llena, así que mejor que la gente no se entere de que existe eso."
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280826,55,16.0,--625818--,2019-11-18T10:23:29+00:00,4,32,"#16 No entiendo los negativos a tu realista comentario.

Bueno, sí lo entiendo, porque es realista."
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280804,54,14.0,davokhin,2019-11-18T10:20:26+00:00,1,22,#14 Venía a decir lo mismo. Ahora que salga otra noticia en la que 155 CDRs la lían durante 8 segundos y les caen 18 meses de prisión.
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280801,53,19.0,Luiskelele,2019-11-18T10:20:10+00:00,2,23,#19 y cómo pretendes preguntar a los de la furgoneta?
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280787,52,29.0,Ainhoa_96,2019-11-18T10:18:41+00:00,2,21,#29 Es muy fácil presionar a la frontera para que ponga esas medidas en el lado marroquí. Les interesa tanto como a nosotros por simple seguridad de sus funcionarios en la frontera.
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280773,51,25.0,muon,2019-11-18T10:16:32+00:00,5,47,"#25 Es que inmigrantes, igual que mena, suenan ""mal"", estas palabrejas son más suaves y entran mejor."
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280769,50,,nosemeneame,2019-11-18T10:16:08+00:00,1,19,"al menos no ha pasado ninguna desgracia , pero gente que entra asi con tanta violencia , seran medicos e ingenieros seguro."
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280751,49,45.0,Poseido_returns,2019-11-18T10:13:33+00:00,15,109,#45 aceite de freir bacon...
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280739,48,30.0,Sobraoyjeta,2019-11-18T10:12:07+00:00,3,42,#30 pásame otra calada tronko
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280734,47,,Sobraoyjeta,2019-11-18T10:11:21+00:00,0,10,"esto con vox lo iban a resolver a base de inyección letal y fusiles en cada casa.

¿Cómo no hay pilones para impedir estas cosas?"
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280729,46,,sieteymedio,2019-11-18T10:10:56+00:00,3,42,52 personas en una furgoneta? Eran payasos?
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280710,45,13.0,sieteymedio,2019-11-18T10:08:17+00:00,5,48,#13 Y aceite hirviendo desde los torreones.
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280704,44,25.0,eltoloco,2019-11-18T10:07:36+00:00,3,28,"#25 depende desde el punto de vista del que lo mires. Desde Marruecos son emigrantes, desde aquí son inmigrantes. En ambos casos son migrantes.

P.D: Cambia de autocorrector:"
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280697,43,30.0,DangiAll,2019-11-18T10:06:39+00:00,1,13,"#30 El muro de Berlín era para defender a la Alemania capitalista?
O para limitar la movilidad de los alemanes comunistas?

El control de fronteras en Cuba? Korea del Norte?.........."
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280686,42,,--294839--,2019-11-18T10:05:21+00:00,2,34,Meneo para compensar negativos.
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280685,41,34.0,Xtampa2,2019-11-18T10:05:19+00:00,1,14,"#34 ""y ahora a quitar concertinas"" ... para sustituirlas por un método más efectivo y menos lesivo

Se te ""olvidaba"" concluir la frase. Que despiste, ¿verdad?"
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280598,40,30.0,bralmu,2019-11-18T09:53:47+00:00,0,7,"#30 Comentarios constructivos por favor.
Propón una solución y discutimos su viabilidad, sus pros y sus contras."
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280511,39,30.0,elamperio,2019-11-18T09:42:38+00:00,6,44,"#30 ¿Conoces a algún empresario en contra de la inmigración? No. Por que la existencia de inmigración produce un efecto de reducción de salarios. Algunas fronteras, como las del sur de España sirven para evitar que los Estados europeos y, con ellos, nuestro Estado social y hasta la plataforma continental se hunda. Ningún país puede hacer frente a oleadas de miles inmigrantes.
Y si, en la URSS también había fronteras y hasta un muro, aunque su utilidad fuese otra.

Si tu comentario era ironía, disculpa."
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280437,38,3.0,mre13185,2019-11-18T09:35:24+00:00,1,16,#3 En la de Gibraltar así es
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280425,37,,--83387--,2019-11-18T09:34:29+00:00,9,72,"No podían aguantar más sin poder venir a pagarnos las pensiones, de ahí las prisas."
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280423,36,12.0,--334312--,2019-11-18T09:34:18+00:00,14,123,"#12 A los progres no le gustan estas notivias porque las califican de racistas, xenófobas, fachas, sexistas, machistas, heteropatriarcales, o cualquier cosa que les pase por la cabeza cuando va en contra de sus creencias mágicas e ideologías sin fundamentos.

Les gusta tapar el sol con un dedo. Lo que no saben es que con su actitud sucederá todo lo contrario lo que están haciendo es echando gasolina al fuego, y VOX ganará más votos
https://www.youtube.com/watch?v=9ALDgn0DnoY
https://www.youtube.com/watch?v=0ikR7OC_mDg
https://www.youtube.com/watch?v=kbpEy0jqTo4"
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280398,35,28.0,knzio,2019-11-18T09:31:59+00:00,1,22,#28 risa tonta me acaba de entrar jajaja
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280396,34,,--555203--,2019-11-18T09:31:54+00:00,1,21,"y ahora a quitar concertinas.

lo mejor es hacer una autovia sin controles, ni aduanas ni nada.

via libre."
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280395,33,13.0,Luiskelele,2019-11-18T09:31:40+00:00,13,115,"#13 el problema ya no es ""únicamente"" que maten un guardia, es que pierdan el control y se empotren contra decenas de personas que anden por allí, que imagino que habrá unas colas..."
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280388,32,19.0,briarreos,2019-11-18T09:30:54+00:00,33,252,"#19 ¡OYYYYEEEE! ¡TÚ, EL DE LA FURGO A TODO TRAPO! ¿LLEVAS SIMPÁTICOS MIGRANTES O EXPLOSIVOS? ¿EH?"
