tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002502,26,17.0,Ze7eN,2023-03-16T11:30:50+00:00,0,11,"#17 #18 El titular es clarísimo, ""se prohibe a todo tipo de parejas homosexuales"", no a todo tipo de parejas.

Pero bueno, me conformo con que, una vez aclarado, estemos todos en el mismo barco."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002499,25,4.0,--583514--,2023-03-16T11:30:22+00:00,3,60,"#4 Meloni es hómofoba, xenófoba y machista.

¿Por qué lo dices como si fuera algo malo que estuviera escondiendo a sus votantes?  {troll} 

Pero si tiene hasta un remix con eso!

https://www.youtube.com/watch?v=fhwUMDX4K8o"
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002442,24,21.0,archiputoamo,2023-03-16T11:22:09+00:00,2,30,#21 lo leí después y no pude editar {sad}
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002433,23,,Mltfrtk,2023-03-16T11:20:37+00:00,0,12,"Meloni es fascista, alaba públicamente la figura y las políticas de Benito Mussolini. Los homosexuales italianos pueden darse con un canto en los dientes, no están siendo tildados de degenerados, ni expulsados de sus hogares e internados en las islas Tremiti bajo régimen carcelario."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002392,22,4.0,Verdaderofalso,2023-03-16T11:14:03+00:00,0,20,#4 a ver si esta señora va a conferencias ultras… que pensabais?
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002353,21,20.0,saren,2023-03-16T11:09:00+00:00,1,20,"#20 Amigo, lo pone en la misma entradilla: En concreto, se refiere a los niños nacidos por fecundación asistida, en el caso de las lesbianas; o por maternidad subrogada en el extranjero, en el caso de los gays. En principio, esta ley no afectará a las adopciones."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002310,20,8.0,archiputoamo,2023-03-16T11:03:00+00:00,0,10,"#8 y si adoptan? Acaso no son ambos sus padres

Joder yo pensaba que esto ya lo teníamos superado"
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002288,19,4.0,soberao,2023-03-16T11:00:35+00:00,0,12,"#4 En el caso de lesbianas no tienen ningún impedimento en tener hijos biológicos, ¿con qué criterios va impedir este gobierno fascista por ejemplo registrar los hijos de lesbianas en el registro civil? Como si ser lesbiana o gay fuera un problema que afecte a sus hijos. Que ganas de pasar la polémica a sus familias cuando estas no tienen nada que ver con las visiones políticas del fascismo."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002287,18,13.0,--717522--,2023-03-16T11:00:33+00:00,1,1,"#13 Yo te lo iba a explicar nuevamente pero #17 se ha adelantado. Por cierto: para las adopciones, tal y como dice la propia noticia, esta ley no aplica."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002271,17,14.0,angelitoMagno,2023-03-16T10:58:27+00:00,15,149,"#14 Porque el titular no es exacto. Se prohíbe a todo tipo de parejas. Otra fuente algo más clara: La circular de la delegación del Gobierno explica que solo el progenitor que tenga vínculo biológico con el nacido puede mencionarse en el acta de nacimiento y no se permite la ""transcripción de actas de nacimiento emitidas en el extranjero"". https://www.elnacional.cat/es/internacional/meloni-guerra-inscripcion-hijos-gestion-subrogada-parejas-gais_988695_102.html

Se prohíbe la inscripción de hijos nacidos en el extranjero en el caso de que no haya vínculo biológico. Esto afecta tanto a las parejas homosexuales como a las heterosexuales. Pero supongo que los medios españoles están poniendo el titular que están poniendo porque la gestación subrogada suele ser algo cuyos principales clientes son parejas homosexuales."
