tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27674695,17,,Mdie,2019-08-25T17:47:17+00:00,0,10,Bueno. Con la inmigrante que resulta ser esposa del emérito ha acertado de pleno.
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27674646,16,1.0,--465922--,2019-08-25T17:38:02+00:00,3,28,"#1 Lo dice como si estos dos inmigrantes no estuviesen dentro de lo que Vox considera inmigración ordenada, legal."
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27674602,15,5.0,fofito,2019-08-25T17:32:11+00:00,19,164,"#5 Así que sus países no están tan mal y se lanzan al mar porque  son unos jetas que viene aquí a empeorar su calidad de vida.

Y no debemos hacerlo porque nunca, nadie, acogió solidariamente a los españoles. Ni a los que lo hacían  por la guerra ni a los que lo hicieron por razones económicas.
No tenemos ningún deber. Nos debemos a nosotros mismos."
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27674591,14,13.0,ContinuumST,2019-08-25T17:30:11+00:00,0,12,"#13 Cierto. La biblia es lo que tiene, que es un ""libro redondo"": cubre todos los espectros. {wink} También es cierto que antes comprar esclavos era como ahora ir al super. {wink}"
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27674576,13,7.0,--562923--,2019-08-25T17:27:15+00:00,5,45,"#7 hay para elegir: ""Asegúrate de que tus esclavos y esclavas provengan de las naciones vecinas; allí podrás comprarlos"" (Levítico 25:44)."
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27674571,12,7.0,ContinuumST,2019-08-25T17:26:17+00:00,0,12,#7 se la ha marcado*
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27674542,11,0.0,Azucena1980,2019-08-25T17:18:25+00:00,1,23,#0 #DontFeedTheTroll
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27674535,10,,--607544--,2019-08-25T17:16:09+00:00,3,34,Lo que les falta de neuronas intentan compensarlo con corbata
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27674534,9,7.0,JackNorte,2019-08-25T17:15:57+00:00,1,18,"#7 El dia que les obliguen a seguir un minimo la biblia se montan una secta. Eso si llenarse la boca de lo que es cristiano o catolico , todos los dias."
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27674531,8,,io1976,2019-08-25T17:15:17+00:00,0,6,La derecha fuerte como les llama el meao de Quintos
