tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499622,152,146.0,avalancha971,2019-03-04T09:22:11+00:00,0,7,"#146 La iglesia se encarga de inscribirte en el registro civil, pero un matrimonio se ha consumado de manera religiosa y no civil.

En otros países no se acepta un matrimonio que no se haya firmado civilmente, no se reconoce el matrimonio en la iglesia. Es el matrimonio el que se tiene que casar personalmente de manera civil para que luego la iglesia de ese país te permita realizar el matrimonio religioso."
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499594,151,,--109791--,2019-03-04T09:17:45+00:00,0,10,"Esta gente está haciendo presión a un negocio con el hecho de que si alquilan su negocio a gentr que a ellos no les gustan, se piran. Es decir, o sigues mi juego o te quedas sin dinero. Eso no va a acabar bien..."
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499588,150,11.0,--449180--,2019-03-04T09:17:00+00:00,1,20,"#11 #142 Creo que esta insinuando que los gays son mas intolerantes que los de Vox, que son gente superabierta a la que no le importa juntarse en lugares donde van ""desviados"" y tal."
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499580,149,44.0,--491272--,2019-03-04T09:15:31+00:00,1,24,"#44 ¿españolas estrechas?
Le recomiendo que visite a esas extranjeras que vienen aquí a despendolarse y follar en sus países y ambiente de origen. ¡¡Verá usted estrechismo magno!!

Edito. O vaya con amigas al extranjero {shocked} {shocked} {shocked}"
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499570,148,137.0,--363705--,2019-03-04T09:14:26+00:00,3,33,"#137 La única diferencia legal que propondría Vox sería la de dificultar la adopción de hijos Ahh, solo es eso. Entonces adelante, jajaja. Porque eso de adotar hijos en el caso de los gays es un capricho. Mira que soy desconfiado, pensé que el hecho de que sean un grupo que muestra abiertamente su homofobia implicaria que su programa proponía la ejecución publica de los hgays y la violacion correctiva de todas las lesbianas. Mea culpa."
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499563,147,45.0,--130475--,2019-03-04T09:13:39+00:00,1,16,"#45 la única respuesta posible a que la pareja de hecho y el matrimonio tienen los mismos derechos es:

""Una polla como una argolla"""
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499556,146,112.0,PinkFlamingos,2019-03-04T09:12:43+00:00,2,25,"#112 No sustituye nada. La iglesia lo hace por ti, pero hay que hacerlo."
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499552,145,34.0,--456958--,2019-03-04T09:12:18+00:00,4,43,"#34 Porque el ""matrimonio"" se lo inventaron los cristianos y por tanto ellos y sólo ellos pueden decir qué es y qué no es. Siglos atrás la gente no se casaba {roll}"
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499545,144,130.0,daniMate,2019-03-04T09:10:58+00:00,2,27,"#130 no? Los.japoneses no se casan, los indues no se casan, los aztecas no se casaban, los mayas no se casaban, no se casan los lapones, los zulúes no se casan,... Se nota que eres votante de vox. Cuánta ignorancia y egocentrismo."
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499538,143,64.0,--491272--,2019-03-04T09:10:24+00:00,0,13,"#64 es realmente interesante que para atacarles en favor de la comunidad homosexual insinuen y señalen identificando como homosexuales reprimidos a esos ""otros"". ¿No se dan cuenta de la paradoja?
Cc. (#15)(#16)"
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499527,142,11.0,--491272--,2019-03-04T09:08:33+00:00,1,20,#11 ¿por qué les iba a importar?
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499523,141,15.0,box3d,2019-03-04T09:08:07+00:00,0,8,"#15 Puticlú o Bar Gay.
El mejor sitio para pillar droga.
A día de hoy está mejor visto salir del segundo {lol}"
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499519,140,8.0,--491272--,2019-03-04T09:07:23+00:00,2,17,"#8 pues habrá perdido un cliente, pero más razón que un santo tiene"
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499517,139,34.0,MCN,2019-03-04T09:06:45+00:00,0,9,"#34 Semántica, claro. Algo así como: “Unión de desviados”, “unión contranatura”, etc. Seguro que tiene más recorrido. VOX, el partido por la patria y la semántica."
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499515,138,6.0,--491272--,2019-03-04T09:06:39+00:00,3,51,"#6 abascal está viendo que lo que le sirvio al diputado iglesias (su estrategia original frente a medios y comunicación) le sirve a él. Así que adelante.
Con suerte, yo creo que es inevitable, tarde o temprano se retratará como el anteriormente mencionado y la desafección entre sus simpatizantes se hará haciendo evidente"
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499514,137,126.0,ja______,2019-03-04T09:06:33+00:00,5,28,"#126 #34 Mintiendo sobre estas cosas, lo único que hace es darle más votos. Las propuestas de Vox (practicamente imposible de aprobar porque necesitaría mayoría en el congreso y bastaría con que se opusieran PP o Cs) consiste en que las parejas de homosexuales no fuesen matrimonio, sino una ""unión de hecho"" legal, y en nuestra legislación tienen exactamente los mismos derechos.  La única diferencia legal que propondría Vox sería la de dificultar la adopción de hijos para parejas de homosexuales, cosa que tampoco conseguirián salvo que tuvieran ellos solos mayoría absoluta.   Que conste que estoy en contra de ambas cosas, pero exagerando y mintiendo las propuestas de vox se acaba volviendo a su favor porque la gente acaba no creyendo a los que les atacan y les victimiza."
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499490,136,125.0,vomisa,2019-03-04T09:00:46+00:00,2,22,"#125 el matrimonio existía en el derecho romano (que es el derecho del que bebe nuestra tradición legal) antes del cristianismo. Es el cristianismo el que se apropia de él, como de tantas fiestas paganas que pasan a ser cristianas."
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499489,135,41.0,--363705--,2019-03-04T09:00:20+00:00,0,7,#41 se han demostrado reiteradamente cosas que podrían (o no) pasaren el futuro? Como es que no me enterado? Estoy subscrito a la revista science...
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499488,134,77.0,--491272--,2019-03-04T09:00:19+00:00,2,31,"#77 no me diga más, a quien no dejan entrar es a los plumillas de medios aede/ami"
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499481,133,122.0,--419859--,2019-03-04T08:59:27+00:00,2,28,#122 Creo que lo ha explicado muy bien #53. Como insistes sé que eres un troll interesado.
