tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664597,122,119.0,--234048--,2015-09-08T20:00:21+00:00,2,30,"#119 Creo que tienes un problema de generalización... Puede que haya alrededor de 2 millones de personas bajo control directo o indirecto del ISIS... Y dudo mucho que pese a estar bajo peligro constante estén SIEMPRE bajo amenaza de morir.

Por otra parte... Ya había refugiados en grandes cantidades en Turquía, Jordania y Líbano ANTES de que apareciese el ISIS en Siria.

Infórmate mejor... o haz memoria."
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664584,121,38.0,pep009,2015-09-08T19:57:53+00:00,3,25,"#38 #41 ojo con la tipa, cumple al 100% este manual:
https://www.meneame.net/story/como-sobrevivir-loca-cono

#55 Han hecho bien, cuanto más lejos la tengan mejor para su cordura y seguridad."
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664554,120,,--474877--,2015-09-08T19:51:31+00:00,0,6,Vi el video y no tengo palabras para la nazi esta.
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664552,119,108.0,AGlC,2015-09-08T19:51:19+00:00,0,7,"#108 Pues si tuviese hijos y a los fanáticos sicópatas del mierda del ISIS detrás, claro que correría. Saldría corriendo con mi hijo como alma que lleva el diablo, antes de que me lo matasen, violasen o vendiesen como esclavo."
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664545,118,,Whititerah,2015-09-08T19:49:41+00:00,1,-1,Es penalti clarísimo.
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664529,117,,YaExisto,2015-09-08T19:47:16+00:00,2,19,"Se ve bien claro en todos los vídeos, al hombre con el niño lo intentaba coger un policía y ella le puso la zancadilla a propósito para que cayera. Y lo de las patadas a los niños, sin palabras.
Se merecía una buena patada en la boca esta nazi de mierda."
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664512,116,114.0,--243431--,2015-09-08T19:43:07+00:00,1,4,"#114 Hombre... eso de raro... yo creo que es una violación estándar  {troll} Y por si por un momento piensas que estoy hablando en serio, no es así, estoy de coña, lo que realmente le deseo es que algún dia, mejor pronto que tarde, se de cuenta de todo y recapacite como persona, igual en 10 años la vemos en áfrica ayudando a los más necesitados. Sin ironía."
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664506,115,30.0,--243431--,2015-09-08T19:42:09+00:00,12,30,#30 Bonita bandera esa que llevas... para limpiarse el culo despues de cagar con diarréa y resaca {smiley}
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664505,114,113.0,kucho,2015-09-08T19:42:05+00:00,1,1,#113 otro con desviaciones raras y sin valor de llevarlas a cabo...
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664500,113,42.0,--243431--,2015-09-08T19:41:06+00:00,2,10,"#42 Mejor violarla sin compasión y dejarla tirada en mitad del bosque en una fría noche de navidad, no? {grin}"
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664489,112,18.0,--243431--,2015-09-08T19:38:42+00:00,14,90,"#18 Tetas podridas? hahahaha ese que clase de insultos es!! Ponle más odio/rabia, mira como si fueras gitano: Hija la gran puta mala guanta te den so puerca, ajorcá te tenian que tené, guarra, anda y no te ajogue en un charco de vómitos, que te tenían que saca lo sojo a puñala, maaalaaa!"
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664478,111,10.0,--427498--,2015-09-08T19:36:42+00:00,2,19,"#10 Una sociópata subhumana, menuda pájara."
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664474,110,3.0,--351185--,2015-09-08T19:35:46+00:00,5,36,"#3 que  asco de tipa, que sea periodista es anecdótico..."
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664473,109,98.0,kucho,2015-09-08T19:35:43+00:00,1,13,"#98 si te echan, te buscas otra cosa.... probablemente no te tengan que indemnizar dadas las circunstancias. 
si la empresa te relega a tareas muy por debajo de tu cualificacion, si te meten en una mesa sin ordenador de cara a la pared, estas jodido.

si no tienes mas remedio, buscas curro. con trabajo, aun sancionado y tal, despues de quedar retratado en esos videos igual te daria algo de verguenza buscar y sufririas en silencio... a eso me refiero."
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664455,108,76.0,--234048--,2015-09-08T19:32:00+00:00,7,12,"#76 No se hasta que punto nosotros haríamos lo mismo... Salir por piernas.

Es mas, SABES que muchos de estos refugiados son inmigrantes económicos. 

A algunos os la han colado pero bien."
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664453,107,97.0,lentorro,2015-09-08T19:31:23+00:00,2,20,"#97 No te falta razón en lo que dices, pero por otra parte creo que es una actitud tan inhumana y despreciable que puede servir para concienciarnos de lo que es el fascismo de una forma muy gráfica. Yo no abriría un telediario con esto, pero desde luego le robaría un minuto a la sección ""hace calor"" para mostrarlo."
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664450,106,97.0,--450592--,2015-09-08T19:31:03+00:00,4,27,"#97 ¿Tienes hijos pequeños?, ¿Padres algo mayores? En caso afirmativo me gustaría ver tu reacción si alguien empieza a ponerles zancadillas."
