tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295355,22,2.0,--427498--,2016-04-19T11:32:16+00:00,0,7,"#2 Hay que ayudar a estas personas, pero ¿Qué sentido tiene traerlos a Españ, cuando no quieren venir y se les va a empujar a la indigencia porque no hay trabajo para ellos? Me parece absurdo, sobre todo porque la situación de los refugiados en España es dramática, el año pasado salía un padre de familia sirio diciendo que llevaba dos años en el país y no hay trabajo, que se quería ir, y que se le acababan ya las ayudas y a la puta calle."
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295344,21,19.0,--234048--,2016-04-19T11:31:31+00:00,0,16,"#19 ¿los míos? ¿es que vamos a llevar una estrella amarilla o algo? 

¿y de donde te sacas que son yihadistas? {shit}"
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295336,20,,--511087--,2016-04-19T11:30:46+00:00,0,6,¿Y vienen violadores y terroristas como en tantos casos centroeuropeos o esta vez han tenido un poquitín de cuidado?
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295335,19,17.0,oswald82,2016-04-19T11:30:32+00:00,1,13,"#17 Básicamente les estamos explicando que, cuando lleguen a España y empiecen a hacer sus atentados yihadistas y sus cosas, a los primeros a por los que ir tiene que ser a por los tuyos"
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295311,18,,--22725--,2016-04-19T11:28:39+00:00,0,10,"Es mejor inyectar un chorro millones en Siria e Irak para reconstruir esos países, que acoger refugiados aquí. El problema es que no hacemos ni una cosa ni la otra."
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295273,17,14.0,--234048--,2016-04-19T11:26:02+00:00,0,16,"#14 ¿han hecho una obra junta en plan ""manolo y benito""? ¿quien les va a contratar? ¿Calatrava?

Anda que no debe estar mal la cosa. Como se nota que no haces la declaración. {palm} 

¿personas yendo a Grecia a ayudar a que? ¿a entretener inmigrantes?"
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295246,16,9.0,--234048--,2016-04-19T11:23:34+00:00,0,16,"#9 Y eso lo sabes porque... ¿te gustaría creerlo o porque lo soñaste?

Y casi aciertas... Eché 10 euros en el cepillo de la iglesia... Y eso que soy ateo. {troll}

Al menos unos céntimos irán a ayudar a quien lo necesite de verdad."
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295224,15,13.0,--234048--,2016-04-19T11:22:32+00:00,0,16,"#13 Hay inmigrantes, refugiados e indigentes desde hace mucho... pero solo se les ve ahora.

En esta sociedad hipócrita en la que vivimos ya todo es postureo. 

Por eso la alcaldesa de Madrid puso la pancarta en ingles... porque si la hubiera puesto así... 

اللاجئين موضع ترحيب

... nadie habría entendido lo que quería decir. {roll}"
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295222,14,12.0,oswald82,2016-04-19T11:22:30+00:00,1,14,"#12 Tu sentido del humor me abruma. Ahora si me dices que ya has visto la obra de Bertin Osborne y Arevalo ya te conviertes en mi idolo.

Por cierto, a qué casilla te refieres? Igual eres de los que piensa que la de la iglesia repercute de algún modo en algo que no es la propia iglesia.

Por suerte este mundo esta dejando a gentuza como tú de lado; si supieras la cantidad de Españoles que he visto ya viniendose a Grecia a ayudar en algún campo de refugiados, usando para ello las pocas vacaciones que tienen, creo que tu pequeña cabecita no podría digerirlo...y además vinieron unos cuantos catalanes!! Dios Santísimo!!"
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295175,13,3.0,CTprovincia,2016-04-19T11:17:49+00:00,0,11,"#3 Exacto. Entonces vendrá un fachilla/ pepero de tres al cuarto y te dirá: ""¡Pues mete a un indigente en tu casa!"" y asunto zanjado. Y no, lo que tu quieres es que se creen mecanismos pagados con tus impuestos que sirvan para ayudar a gente desfavorecida de tu país. Pero el pepero eso no lo entiende, la única forma de ayuda que entiende es la iglesia, la caridad y la acción individual. Los impuestos mejor para aeropuertos abandonados y demás infraestructuras inservibles y sus correspondientes 3%."
