tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37945929,263,28.0,davhcf,2023-03-08T12:01:28+00:00,0,10,#28 ¿Por qué llamarlos antiwokes y no lo que son: unos reaccionarios misóginos homofobos y racistas?
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37945921,262,160.0,obmultimedia,2023-03-08T11:59:47+00:00,0,10,"#160 donde ves ese ""sacapechito fardando"" ? 
""Yo no pase del 1º capitulo. "" donde ves tu eso? dime??
Aqui lo que veo es una ataque directo hacia mi por opinar, el contenido os da igual, solo que yo haya opinado sobre ello."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37945897,261,106.0,obmultimedia,2023-03-08T11:57:15+00:00,0,10,"#106 *conservadores, maldita dilexia."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37945820,260,101.0,Ghandilocuente,2023-03-08T11:47:11+00:00,1,13,"#101 No creo, pero tu comentario es tan relevante como un ""A mi no me gustan las lentejas"" (ojo, yo no te he votado negativo)"
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37945809,259,103.0,Ghandilocuente,2023-03-08T11:46:14+00:00,0,6,"#103 ""A mi si no me llama la atención una serie en el piloto no la continuo."" Pues la de cosas que te estas perdiendo!"
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37945516,258,96.0,Mark_,2023-03-08T11:14:41+00:00,0,11,"#96 es que una cosa es un videojuego y otra una serie. Nunca se dijo que fueran a ser idénticos, y es normal. Son dos formatos distintos."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37945468,257,156.0,Pitt,2023-03-08T11:09:39+00:00,0,10,"#156 A ver, es que si hacen el juego tal cual en serie sería muy aburrido. Yo veo bien que expandan el universo un poco más con cosas que en el juego igual no quedaban bien pero en serie sí. Pero sigue formando parte de la historia."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37945410,256,255.0,--646159--,2023-03-08T11:03:20+00:00,0,7,"#255 te pido disculpas porque no he jugado al juego, pero parece que tú tampoco lo hayas hecho.

""Frank vivía en Lincoln con Bill. La pareja sobrevivió en la ciudad durante casi veinte años juntos, fortaleciéndola contra ataques infectados y asegurando que los sobrevivientes rebeldes no ingresaran a la ciudad.[2] Bill describió a Frank como su antiguo compañero, alguien que le importaba. A pesar de esto, Frank se cansó de los métodos de supervivencia de Bill. Debido a esto, dejó a Bill, robando muchos suministros y una batería de automóvil de un camión militar en la escuela secundaria en el camino hacia el camión en su escondite. En el camino de regreso, Frank fue mordido varias veces por una horda de infectados. Se ahorcó en su casa para no sucumbir a la infección cerebral por Cordyceps. Frank le dejó una nota a Bill diciéndole cómo ""odiaba sus agallas"", cansándose de las formas de Bill y cómo manejaba la ciudad.[3] ""

No parece que fuera el monstruo que tú dices que era y no se quitó la vida por ese motivo y la nota fue sólo por puro despecho."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37945339,255,251.0,Sisko69_,2023-03-08T10:57:09+00:00,0,6,"#251 Pero es que la original NO es una historia de amor!! Dios!! Tu consideras una violacion y una relacion de dependencia vital, que llega al punto de que una persona prefiere morir antes que continuar la relacion, una historia de amor? El monstruo de amstetten para ti tiene que ser el padre mas amoroso del mundo para ti..."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37945325,254,164.0,Malinke,2023-03-08T10:56:02+00:00,0,8,"#164 si se es despectivo con la gente que lo ha sido toda la vida y no te dejan otra opción, sí.
No veía lo de «blanquito», pero leyendo otros comentarios, coincido y  lo incluyo."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37945270,253,234.0,Globo_chino,2023-03-08T10:50:26+00:00,0,7,#234 Una cosa es que tengan una narrativa y otra es quieran solucionar los problemas del mundo.
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37945215,252,246.0,--712564--,2023-03-08T10:44:27+00:00,0,6,"#246 Es como todo, en ese respuesta (no la tuya) veo cierta hipocresía, si luego llamas feminazi a alguien, entonces ciertos grupos si se sienten ofendidos, y no vale la explicación de que eso solo va para los que son feminazis efectivamente, no, entonces si es un agravio a cualquier feminista.

Yo lo veo más como una forma de soltar mierda a diestra y siniestra, para luego lavarte las manos si alguien se ofende..."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37945189,251,244.0,--646159--,2023-03-08T10:42:07+00:00,0,7,"#244 te diré lo mismo que he dicho en otro comentario de otra noticia hace sólo una hora. Si lo que te queda es la reducción al absurdo es que te has quedado sin argumentos. 

Y no "" Y esto es lo mismo , el arco de Bill y Frank NO es una adaptacion ..."" ni de lejos es lo mismo que la tontería que has dicho sobre la película de Troya con vampiros, que por cierto también es una adaptación de una obra clásica y te aseguro que sólo se parece a ésta en el nombre de los personajes.

La trama (la esencia) es una historia de amor en una situación excepcional, cómo se desarrolle la historia o como acaben los personajes o incluso de que sexo sean esos personajes no cambia la esencia de la historia y, puesto que en ninguno de los casos es ni pretenden ser una interpretación de una realidad, cada autor es libre de presentarla como quiera."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37945187,250,179.0,--712564--,2023-03-08T10:42:01+00:00,0,6,"#179 Aviso de spoilers antes que nada...

Estoy de acuerdo con tu comentario, lo que dices creo que se llama disonancia narrativa y es cuando el personaje en el guión/narración tiene una personalidad que no se corresponde con lo que sucede en el juego. Pasa en muchos juegos, básicamente porque terminas matando tanto que solo podrías ser un psicópata asesino en serie, y según la narración solo se saca ese tema al final con quién efectivamente tendrías que haber matado. Tampoco me agrada la parte en la que se cambia el foco de la historia e intentan hacerte simpatizar con ese personaje, la única justicia era morir apropósito.

Técnicamente el juego es muy bueno, la jugabilidad es buenísima si te gusta cómo es, a mi me dejó quemado el primero, es un juego muy largo y la jugabilidad no me gustaba tanto, yo hubiera preferido menos reyertas y más progreso de la historia. El segundo me aburrió bastante por eso, y entre eso, lo que comentas tu, y el que algunos temas sonaran a publicidad con calzador, pues no ayudó mucho..."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37945138,249,170.0,sauron34_1,2023-03-08T10:36:23+00:00,2,29,"#170 yo no niego que hayas luchado por nuestros derechos o que no seas parte del colectivo, pero me choca mucho que expreses lo que expresas.
Que se ponga el foco en ciertos problemas no significa que se quite de otros, todos somos humanos y somos capaces de comprender que hay atención y recursos disponibles para todo. Es un poco como los que dicen ""por qué se gasta esa millonada en ir a marte con gente muriendo en África"". Es ese tipo de simplificación.
Y no, a mí no me está instrumentaluzando nadie, porque creo de verdad que la representación es muy importante y necesaria, para que los chavales de ahora no sufran lo que sufrí yo. Nada más."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37945105,248,246.0,Ratoncolorao,2023-03-08T10:33:13+00:00,1,30,#246 Te paso un artículo: 'The Last of Us': ¿Por qué su tercer capítulo tiene la peor puntuación pero es el más alabado en redes? https://www.elindependiente.com/series-y-television/2023/02/02/the-last-of-us-por-que-su-tercer-capitulo-tiene-la-peor-puntuacion-pero-es-el-mas-alabado-en-redes/
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37945097,247,243.0,--75126--,2023-03-08T10:32:19+00:00,1,13,"#243 buen ejemplo, es también como el CGI, es bueno cuando no te das cuenta que es CGI."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37945079,246,236.0,kosako,2023-03-08T10:30:26+00:00,1,30,"#236 He usado la palabra heteruzo, que son los tíos que en las webs andan poniendo el capítulo 3 de vuelta y media porque salen maricas. Ves yo esto ya lo desconozco desconocía. Y me tocaba la moral. Visto que es así y que tiene otra connotación.. pues es más complicado sentirse aludido. No porque fueran de ""de los míos"" si no ""yo no soy de ellos, por qué cobro también"".

Ahora digamos que ya lo entiendo mejor."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37945050,245,121.0,Jatetu,2023-03-08T10:28:43+00:00,0,6,"#121 Vale, muchas gracias, te har'e caso."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37945049,244,220.0,Sisko69_,2023-03-08T10:28:39+00:00,0,6,"#220 No, lo que TU no entiendes es que eso que dices YO ya lo habia dicho. 

Uno tiene una historia de ""mata mata"" y mucha accion, ideal para un videojuego, y el otro es otra historia totalmente diferente para un producto cinematografico. O sea, que son historias TOTALMENTE DISTINTAS, aunque los personajes tengan el mismo nombre. 

Si me dices que vas a hacer la peli de Troya, con un protagonista negro, medio vampiro, que lucha contra vampiros, en Nueva York a principios de los 2000, no estas haciendo una peli de Troya, por mucho que llames Aquiles al personaje, estas haciendo un Blade de hacendado.

Y esto es lo mismo, el arco de Bill y Frank NO es una adaptacion, son historias totalmente distintas que se adaptan muy bien a los respectivos medios en los que son contadas estas historias. Ni empiezan siquiera parecido, ni se desarrollan minimamente parecido ni mucho menos terminan de forma similar. Lo unico por lo que te empeñas en decir que es una adaptacion es porque son dos hombres gays que se llaman Bill y Frank (y ni por eso, porque en el juego ni siquiera sabemos si Frank es gay o esta siendo coaccionado por Bill para poder sobrevivir, como insinua en su carta)."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37945027,243,142.0,--712564--,2023-03-08T10:26:27+00:00,1,13,"#142 Efectivamente, me parece que lo confirma, no significa que sean malas en sí misma, al final es como si fuera una serie con publicidad. Si sale alguna marca de pasada, puede ser más sutil, o simplemente un guiño. En principio no me molesta, pero si cuando van a tomar algo, pues empiezan a menonciar la bebida, lo buena que es, y tal, pues apesta a publicidad."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37945025,242,,Patrañator,2023-03-08T10:25:34+00:00,0,6,"Queda claro que aquella persona que no quiera inundación en su hogar de agenda LGTB sólo tiene el recurso de no pagar ninguna plataforma, o mejor aún, apagar la maldita televisión.
Es lo que hay, hoy día hay una cruzada feminista y LGTB que se paga y se seguirá pagando con el dinero de todos, mientras tanto la mayoría de la gente vive peor y con problemas más graves"
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944998,241,46.0,par,2023-03-08T10:22:46+00:00,0,7,#46 No se me ocurre ninguna civilización donde hayan estado históricamente más perseguidos los homosexuales que en las culturas europeas de blanquitos. De dónde sacas esto?
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944992,240,,Battlestar,2023-03-08T10:22:32+00:00,0,10,"Esta no la he visto, así que no puedo juzgarla personalmente.
Pero por lo que he visto la recepción de la serie era bastante buena al principio. Luego al parecer empezaron a desviarse y a meter contenido más ""original"" y fue cuando empezaron las criticas."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944967,239,114.0,--712564--,2023-03-08T10:20:06+00:00,0,6,"#114 Yo creo que la historia tiene sus problemas*, pero personalmente no me gustó diría que principalmente porque la mecánica de juego no me gustaba tanta, jugué al primero, lo disfruté pero al final se me hacía largo y solo quería que terminara la historia. El segundo, pues en cuanto a jugabilida es un poco más de lo mismo.

* Aviso spoiler: Esto tenía un nombre, disonancia moral del protagonista, o algo similar. No tiene sentido que para llegar al final del juego en la segunda parte, prácticamente seas un psicópata asesino en serie, pero por motivos de guión al final te recuerdas del poder de amor y el perdón y se olvida todo. En ese sentido comparto las críticas a ese enfoque, y el tema de que algunos temas me parecieran forzados o publicidad, pues tampoco ayudó."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944915,238,172.0,--712564--,2023-03-08T10:14:22+00:00,0,6,"#172 He jugado al juego y sinceramente no sé a qué se refiere, quizás se refiera a si la serie entra en la trama de la segunda parte del juego. Ahí, igual sí les hace falta fuerza de voluntad..."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944893,237,100.0,--712564--,2023-03-08T10:11:27+00:00,0,6,"#100 Sobre lo que dices de The Walking Dead, ¿a qué errores/fallos te refieres? Por preguntar..."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944867,236,230.0,Ratoncolorao,2023-03-08T10:08:42+00:00,0,19,"#230 Es que no he generalizado y por eso no he usado la palabra HETERO. He usado la palabra heteruzo, que son los tíos que en las webs andan poniendo el capítulo 3 de vuelta y media porque salen maricas. No lo digo yo, lo dicen ellos y da igual el guión, el arte o la serie; ellos no quieren ver gays y punto. El que se quiera sentir inmiscuido con esa descripción tiene un problema, pero parte de toda esta mierda ideologica es hacer creer que cuando se señala algo tóxico en algunos tíos nos referimos a todos y mira, no. Ese corporativismo que no admite critica porque son ""de los míos"" es parte del `problema."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944856,235,53.0,--712564--,2023-03-08T10:06:57+00:00,2,16,"#53 Seguro que pasa eso, pero no olvides que esto viene de un videojuego, y el tema de las adaptaciones siempre se torna bastante tóxico cuando los fans perciben que se ha trasgredido la esencia de su serie. No he visto la serie, pero no creo que se trate de que meter a un gay convierta toda la serie en ""woke"", pero si ves que constatemente te intentan colar ciertos temas, pues igua sí lo es.

Opinaré más cuando la haya visto, hay muchas películas en las que salen negros sin que intenten colar nada... También es cierto que esto puede ser una variante más de el ""Arma de Chéjov"". Si sacas un personaje que es, por decir algo, Ucraniano, pues a lo mejor tiene sentido que si es Ucraniano entonces termine siendo relevante para la historia que lo sea, y que por lo mismo, tuviera que hacer comentario sobre, por ejepmlo, la guerra en Ucrania. También es normal que a alguien le resultara forzado...

Siempre hay mejores o peores formas de abordar temas tangenciales en una obra."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944849,234,175.0,kratos287,2023-03-08T10:05:17+00:00,0,9,"#175 no comparto. En Judiwood siempre hay un matiz importante de propaganda y dejan poco pie a aquello que no interesa. Los intervencionismos de papá USA en los escasos casos que han intentado ver la luz, lo corroboran. 

Tienen una imagen que mantener."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944828,233,59.0,--712564--,2023-03-08T10:02:51+00:00,0,6,"#59 Es que fácilmente se olvida que la intolerancia no es monopolio de unos, es como pensar que un negro o un latino no pueden ser racistas. Es fácil que una persona se pase de frenada con su ideología, de hecho, siempre que en algún debate hablo de libertad de expresión, y de como un insulto o una ofensa puede serlo, los que acaban insultando son precisamente los que defienden el ""no a insultar""."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944820,232,44.0,--712564--,2023-03-08T10:01:05+00:00,0,6,"#44 Realmente no extraña nada su comentario, constatemente está mediendo con calzador temas ideológicos, y la mayoría de sus envíos son así. De hecho, creo que deja claro por qué a algunas personas no les gusta la serie. A él le emociona ver una historia de amor gay, y tal, a mi no, y en general, tampoco soy muy de ver series por sus escenas románticas. Y si encima siento que es publicidad, pues menos...

En fin, todavía no veo la serie, pero la veré, principalmente porque me gustó el videojuego."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944818,231,46.0,SpeakerBR,2023-03-08T10:00:58+00:00,0,7,"#46 Me parece que no conoces las noticias de Africa: La peculiar manera de celebrar el orgullo gay en África: palos, prisión o muerte https://www.elmundo.es/elmundo/2011/06/21/internacional/1308647199.html"
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944805,230,215.0,kosako,2023-03-08T09:58:55+00:00,0,11,"#215 Mi comentario es porque me llama la atención esa sensación de que hay como vía libre para ser ofensivo para según con quien porque haya gente que sea ""hetero"" o ""blanca"" que ha hecho el cafre con el tema conservador o porque en el pasado se haya sido (que no voy a negarlo). Y aquí yoi he visto una generalización más (con esa sensación de generar odio)  Y llega un momento que tanta generalización.. cansa.

No me parece que sea la forma de quitarle la razón a esa mentalidad tan conservadora, como dice #203. Que quizás no tenía que haberme sentido aludido, porque personalmente no me ha chirriado nada ""woke"" o me moleste que Nick Offerman haga un personaje gay, o Bella R sea lesbiana, etc.. Pero coño a veces se leen estas historias y parece que te tengas que sentir culpable por ser ""heteruzo"" o ""blanquito"", aunque no tengas nada que ver. Que para mi heteruzo es simplemente hablar de un hetero con desprecio, no que esté señalando a un sector muy concreto de gente, y lo dicho.. me ha chirriado."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944786,229,167.0,Cosas_Veredes,2023-03-08T09:56:05+00:00,0,7,#167 yo creo que se ha referido a los conservadores como blancos y heteros porque en este contexto hay una correlación muy fuerte.
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944785,228,54.0,--712564--,2023-03-08T09:55:46+00:00,0,6,"#54 En el primer juego no, en el segundo resulta que Ellie es lesbiana y parte del desarrollo de los personajes gira en torno a eso."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944767,227,109.0,--712564--,2023-03-08T09:52:53+00:00,0,6,"#109 De hecho, para mi no es tan diferente de ver publicidad, no es que no se puedan abordar esos temas, es que parece un bingo. Dicho esto, no he visto la serie,  e intentaré verla porque le juego me gustó, al menos el primero.

De todas formas, lo veo igual que cualquier otra preferencia, hay quién se queja de los desnudos de juego de tronos, otros de la violencia explícita, por citar otra cosa, yo odio que algunas series degeneren en un culebrón en el que al final parece que todos se acuestan con todos."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944734,226,216.0,obmultimedia,2023-03-08T09:49:56+00:00,0,10,"#216 he dicho que he visto el primer episodio, el piloto, si una serie no me llama la atención en su primera hora de vida, no es para mí.
Mi opinion es tan valida como las demás."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944719,225,62.0,anonymousxy,2023-03-08T09:47:56+00:00,1,13,"#62 yo personalmente agradezco esa pausa. Hasta los huevos de historias apocalípticas/zombies que lo único que tienen que mostrar es CGI de muchos zombies persiguiendo a los protagonistas y estos corriendo y cosas explotando. Prefiero mil veces que gasten la pasta en lo que opino que muy acertadamente señalas, que es una ambientación de 10 que recuerda muchísimo al juego.

PD: El capítulo 8 tiene bastante ""acción"", seguro que te gustará {lol}. Yo también acabé un poco plof con el 7, que me pareció el más lento y el peor hasta ahora (relleno)."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944713,224,2.0,--712564--,2023-03-08T09:47:30+00:00,0,6,"#2 A mi me parece normal, a nadie le importa (en general) que saques una serie que nadie va a ver como le de la gana, pero la gente que sigue esta serie porque le interesa su seña de identidad es porque viene del juego. Al final pasa lo que ocurre con cualquier adaptación, la gente se queja porque la serie no es lo que ellos esperan, o porque consideran que la joden, etc."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944697,223,33.0,--712564--,2023-03-08T09:45:33+00:00,3,30,"#33 Si te has molestado en contestar, me parece que mucho... {lol}"
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944671,222,54.0,neiviMuubs,2023-03-08T09:43:15+00:00,0,7,"#54 en el juego sale tan implícito, que como seas como yo que te pierdes detallitos con facilidad es que ni te enteras del tema. En mi caso me enteré por leerlo en una wiki. No diría que esté tan oculto como el lore de juegos como los dark souls, pero sí es verdad que como no estés atento a todo lo que se dice en el juego y lo que hacen los personajes, es fácil que ni te des cuenta . 

De hecho por eso tantos homófobos se quejan tanto de esa relación en la serie, porque apenas se dieron cuenta de que existía en el juego y sienten que la serie ""les ha cambiado"" al personaje."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944649,221,54.0,lonnegan,2023-03-08T09:41:46+00:00,0,11,#54 en el juego sale casi todo
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944615,220,214.0,--646159--,2023-03-08T09:39:10+00:00,0,7,"#214 ""Tu has leido mi comentario o solo contestas lo que te sale de los cojones pegandole mi cara a un muñeco de paja que te has sacado de un cajon? Dime donde tienes el puto muñeco y le damos de hostias entre los dos, venga, que se lo merece por hijoputa...""

Menuda diatriba sin sentido, espero que te hayas quedado a gusto.

""Si una historia de amor de lo que sea va de vivir entre mierda apocalipsis-style y termina con uno de la pareja colgandose por que odia a la otra parte y la otra va de dos personas viviendo de puta madre durante decadas y terminan suicidandose juntos con vino de 300 pavos la botella, te guste o no, son historias completamente diferentes, te guste o no.""

¿exactamente en qué parte de las instrucciones dice que cuando alguien ADAPTA una obra deba seguir paso por paso los detalles de la obra original?

""Lo importante de una historia no es que esas dos personas sean dos gays llamados Bill y Frank, lo que hace que una historia sea lo que es son los sucesos que ocurren durante el transcurso de la historia. Por mucho que yo me llame igual que mi padre no voy a vivir la vida de mi padre y tenemos historias totalmente distintas. ""

lo que no entiendes es que son dos obras diferentes, una es un videojuego en el que alguien quiso tener una visión pesimista y la otra es una serie de televisión que adapta la original con una visión más optimista porque el que la ha creado es lo que quería transmitir. Que a ti te parezca bien o mal es indiferente."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944601,219,210.0,LaMinaEnMiPuerta,2023-03-08T09:38:19+00:00,0,9,"#210 No importa. El dios cree en usted y le protege, y le ayuda con la pesada carga que lleva. Está ahí para usted aunque no le note o le agradezca."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944600,218,126.0,sangaroth,2023-03-08T09:38:17+00:00,2,24,"#126 Creo que esa es la diferencia, el guión; tienen algo que contar. Hay clásicos con minorías, mujeres empoderadas o cualquier otra temática que se considere deseable visibilizar, normalizar o convertir en referentes de héroe modero con buenísimas historias y personajes; pelis con mensaje y crítica a una realidad objetiva o simplemente necesaria visibilización.
  Por contra, últimamente abundan productos donde bajo esa supuesta reivindicación esconden un contenido vacío, tan esteretipicos que parecen una parodia de si mismos haciendo critica a una realidad hiperdistorsionada, las plantillas repetidas ad-nauseam con esloganes vaciados de contenido que generan instintivo rechazo por mucho que uno intente disfrutar de una ficción, me recuerdan la distopía plasmada en la película Idiocracia (¡contiene electrolitos!). No se trata del tema, ni sexualidad de los personajes sino de que como historia ¿tienen algo de contar mas allá de un envoltorio panfletario y mucha hipocresía? Abundan en demasía aunque considero que este no es el caso, ni de lejos."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944592,217,188.0,--75126--,2023-03-08T09:37:59+00:00,0,7,"#188 bueno, el día del orgullo gay (se te ha colado ""mujer"", las mujeres ya tienen su día aparte) es un día (o mes) al año. Si el día del orgullo gay fuera todos los días ya verías como provocaría rechazo en mayor parte de la población que no se identifica para nada con ideas de ""derechas"".

La libertad creativa no tiene nada que ver con el derecho a ver o dejar de ver una serie y no existe eso de no tener derecho a hacer reviews ""falsas"". Igual que hay gente que pone productos por las nubes influenciados por su ideología también existe lo contrario y hay que aceptarlo. Igual no medir el éxito de una serie en base a reviews de sitios sería un paso en la dirección correcta."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944547,216,209.0,El_perro_verde,2023-03-08T09:32:50+00:00,0,7,"#209 Es que no has dado tu opinión sobre la serie, solo has dicho que no la has visto {lol}
Que ojo, eres libre de hacer lo que quieras, generalmente hubiese ignorado tu comentario y ya está, pero has preguntado porqué la gente te vota negativo y creo que la respuesta es esa, así que doy mi opinión sobre tu pregunta. Siéntete libre de ignorarla si no estás de acuerdo. Pero si, me sorprende que la serie no te parezca lo suficientemente interesante como para ver el segundo capítulo y te quedes en el piloto (que por supuesto tiene un ritmo totalmente distinto al resto de capitulos) pero eso si, te parece lo suficientemente interesante como para compartir por aquí que no te pareció interesante. Pero ojo, que me da igual, solo me parece curioso, si a mi algo no me parece interesante no pierdo mi tiempo debatiendo en interente con desconocidos sobre si es interesante o no basándome solamente en el piloto.... 

Dicho ésto, espero haberte ayudado a entender el porqué a la gente no le ha gustado tu comentario pero tengo poco más que comentar, así que gracias por tu tiempo y un saludo, que he perdido demasiado tiempo ya con éste tema."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944542,215,163.0,Ratoncolorao,2023-03-08T09:32:37+00:00,0,19,"#163 Es que quedarme con lo otro sería de traca...¿Vives en este mundo donde de dos años a esta parte se ha montado la de Dios porque aparecían personajes racializados en Starwars, El señor de los anillós, La Sirenita o Juego de tronos o me lo estoy inventando?
Y sobre todo, darse por aludido cuando uso la palabra heteruzo...Pues si no lo eres...¿Por qué el comentario? Es que no entiendo nada."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944539,214,187.0,Sisko69_,2023-03-08T09:32:09+00:00,0,6,"#187 Tu has leido mi comentario o solo contestas lo que te sale de los cojones pegandole mi cara a un muñeco de paja que te has sacado de un cajon? Dime donde tienes el puto muñeco y le damos de hostias entre los dos, venga, que se lo merece por hijoputa...

Si una historia de amor de lo que sea va de vivir entre mierda apocalipsis-style y termina con uno de la pareja colgandose por que odia a la otra parte y la otra va de dos personas viviendo de puta madre durante decadas y terminan suicidandose juntos con vino de 300 pavos la botella, te guste o no, son historias completamente diferentes, te guste o no. 

Lo importante de una historia no es que esas dos personas sean dos gays llamados Bill y Frank, lo que hace que una historia sea lo que es son los sucesos que ocurren durante el transcurso de la historia. Por mucho que yo me llame igual que mi padre no voy a vivir la vida de mi padre y tenemos historias totalmente distintas."
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944524,213,45.0,SpeakerBR,2023-03-08T09:30:14+00:00,0,7,"#45 En USA se pueden mostrar violencia y asesinatos, mostrar una teta ya es todo lo contrario. La homosexualidad solo es otra cosa. ¿No te acuerdas del escándalo del pezón de Janet Jackson en la Super Bowl de 2004 ?"
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944522,212,85.0,Gintoki,2023-03-08T09:30:06+00:00,2,19,#85 espera sentado.
lgtbi,https://www.meneame.net/story/homosexualidad-comunismo-copa-menstrual-the-last-of-us-ha,3788556,37944519,211,42.0,Gintoki,2023-03-08T09:29:54+00:00,2,20,#42 lo forzado era que no saliesen estos temas hasta ahora. Exclusión forzada. Esa de la que nadie se quejaba.
