tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037200,46,1.0,lameth,2023-08-13T08:13:14+00:00,1,18,"#1 No, gente que no tienen ni puta idea acaba siendo presidente de un país, hemos llegado a la idiocracia."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037198,45,39.0,War_lothar,2023-08-13T08:12:48+00:00,2,24,"#39 Otro como los políticos ignorantes de Reino Unido. Que se han gastado una morterada de pasta en un plan que no puede ser implementado,  que pretendía mandar los inmigrantes a Ruanda, porque infringe la carta europea de derechos humanos, por cierto salirse de la carta de derechos humanos para esto sería como quemar tu casa porque hay una habitación sucia, eso encima de los problemas y las sanciones internacionales. 

Esto  además es carísimo y tienes que pagarle a los países donde quieras relocalizar los inmigrantes, las cosas no son tan sencillas como va los dejo ahí y que se mueran, aparte de que es de ser alguien inhumano con cierta psicopatía el solo pensar eso. Pero que además no soluciona nada, los inmigrantes siguen llegando, y relocalizarlos te cuesta más dinero que integrarlos, aparte de que mandarlos a otro país no te garantiza que no vuelvan a intentarlo y los tengas dentro de un mes otra vez ahí, vamos que sería como montar una hoguera para quemar billetes."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037149,44,19.0,--732422--,2023-08-13T08:04:34+00:00,4,32,"#19 Claro, cuando empiecen a morir personas intentando cruzar seguro que se lo piensan dos veces. {palm}"
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037145,43,9.0,--732422--,2023-08-13T08:04:06+00:00,1,20,"#9 No, ellos cobran y saben que no tienen que trabajar, con aparentar que lo hacen y contentar a sus votantes les basta y sobra."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037105,42,23.0,War_lothar,2023-08-13T07:57:00+00:00,4,12,"#23 No te vayas a plantear que no existe ese efecto llamada, tu sigue en tus trece que se ve que no te da para más."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037096,41,6.0,sad2013,2023-08-13T07:55:46+00:00,0,6,#6 https://www.meneame.net/story/meloni-cambia-politica-migratoria-europa-italia-tienen-necesidad
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037091,40,7.0,lalala88,2023-08-13T07:55:10+00:00,2,25,"#7 yo añadiría crisis demográfica.
La explosion de población en África es de auténtica locura"
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037082,39,,AlanTuring,2023-08-13T07:54:40+00:00,1,10,"Pues la solución es fácil: Igual que llegan se les reporta a su país. Que no quieren decir su país, pues directos al desierto del Sáhara. En un mes el problema solucionado."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037076,38,,BiRDo,2023-08-13T07:53:58+00:00,3,38,"Yo me repasaría la literatura que explica los fenómenos migratorios explicada por antropólogos en lugar de escuchar las teorías chorras de los fascistas y sus ""efectos llamadas"". Son más interesantes las cuestiones que te hacen huir que las que te hacen llegar a un lugar determinado.

¿A nadie se le ha ocurrido pensar que para la inmensa mayoría de esos inmigrantes, Italia no es más que un país de paso?"
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037069,37,,--348464--,2023-08-13T07:52:08+00:00,1,17,¿Para cuando vais a subir noticias de sitios que se puedan leer?
