tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/festival-renuncia-subvencion-no-reunirse-concejal-vox-veto-lgtbi,3889198,39893847,17,14.0,Pastis,2023-12-21T06:30:21+00:00,6,53,"#14 hostias es con h siempre, salvo que hables de ostras.

RAE

hostia.

(Del lat. hostĭa).

1. f. Hoja redonda y delgada de pan ácimo, que se consagra en la misa y con la que se comulga.

2. f. Cosa que se ofrece en sacrificio.

3. f. vulg. malson. Golpe, trastazo, bofetada."
lgtbi,https://www.meneame.net/story/festival-renuncia-subvencion-no-reunirse-concejal-vox-veto-lgtbi,3889198,39893845,16,3.0,mecha,2023-12-21T06:29:19+00:00,1,14,#3 es que mucho mejor hubiera sido cogerla y luego poner a vox a parir. Tanto por criticar al ayuntamiento como por rechazar la subvención y decir la razón de esta manera han perdido el derecho a pedirla en los próximos años.
lgtbi,https://www.meneame.net/story/festival-renuncia-subvencion-no-reunirse-concejal-vox-veto-lgtbi,3889198,39893840,15,1.0,sovieterrimo,2023-12-21T06:27:29+00:00,35,252,#1 A ver si los toreros hacen lo mismo y son capaces de autofinanciarse sin chupar de mis impuestos.
lgtbi,https://www.meneame.net/story/festival-renuncia-subvencion-no-reunirse-concejal-vox-veto-lgtbi,3889198,39893832,14,8.0,Mosquitocabrón,2023-12-21T06:23:33+00:00,0,11,"#8 Ostias sin hache, esa la lleva el hacha.
¡Cuenta con el mío!"
lgtbi,https://www.meneame.net/story/festival-renuncia-subvencion-no-reunirse-concejal-vox-veto-lgtbi,3889198,39893828,13,10.0,EdmundoDantes,2023-12-21T06:21:50+00:00,7,70,"#10 A los de Herri Batasuna también los votaban para hacer lo que hacían. Entiendo que no te parece mal que lo hicieran, ¿no?"
lgtbi,https://www.meneame.net/story/festival-renuncia-subvencion-no-reunirse-concejal-vox-veto-lgtbi,3889198,39893827,12,1.0,imagosg,2023-12-21T06:21:18+00:00,23,182,"#1 Por supuesto que hace falta subvencionar la cultura, aunque ésta vez hagan ese esfuerzo para protestar contra un partido homófobo y racista que prefiere subvencionar toros (tortura). y vírgenes (demencia)"
lgtbi,https://www.meneame.net/story/festival-renuncia-subvencion-no-reunirse-concejal-vox-veto-lgtbi,3889198,39893823,11,10.0,flixter,2023-12-21T06:20:25+00:00,5,50,#10 pues eso... Que sus votantes son tanto o mas fachas que él :-).
lgtbi,https://www.meneame.net/story/festival-renuncia-subvencion-no-reunirse-concejal-vox-veto-lgtbi,3889198,39893809,10,8.0,ParaLoQueHayQueVer,2023-12-21T06:15:24+00:00,3,21,"#8 Enfunda la pistola, vaquero, que al señor ese le han votado para que haga lo que está haciendo."
lgtbi,https://www.meneame.net/story/festival-renuncia-subvencion-no-reunirse-concejal-vox-veto-lgtbi,3889198,39893788,9,8.0,turuleto,2023-12-21T05:54:36+00:00,8,35,"#8 A quién vas tú a pegar de ostias, infeliz {lol}"
lgtbi,https://www.meneame.net/story/festival-renuncia-subvencion-no-reunirse-concejal-vox-veto-lgtbi,3889198,39893781,8,,--754197--,2023-12-21T05:51:05+00:00,15,103,"Renuncian a la subvención por no sentarse con la escoria bocsetarra, con dos cojones. Así se hace. 

No tienen que renunciar a ningún grupo por no bailar el agua a los mayores hijos de la gran puta ejpañolos. Eso, señores, se llama dignidad. Porque cuando se sientan 10 personas y 1 es fascista, y no le pegan de hostias y se les permite todo, entonces son 10 fascistas los que hay sentados. Y aquí hay mucho blanqueador. Pero los financiadores y sus representantes deben saber que no pueden ir tranquilos por la calle."
lgtbi,https://www.meneame.net/story/festival-renuncia-subvencion-no-reunirse-concejal-vox-veto-lgtbi,3889198,39893767,7,,Mark_,2023-12-21T05:39:25+00:00,9,67,"Por si os preguntáis para que sirven las subvenciones: algunos festivales no pueden empezar sin ayuda, sin estimaciones de cuanto público puede atraer y demás. Si estos renuncian a subvenciones porque pueden bien por ellos, pero sienta el terrible precedente de que nos acostumbremos a que se retiren ayudas y subvenciones no ya por motivos ideológicos, que también, sino que consiguen meter en las cabezas que los derechos LGTBI no son tan importantes cuando en realidad, cada cuatro años se vuelven a cuestionar."
lgtbi,https://www.meneame.net/story/festival-renuncia-subvencion-no-reunirse-concejal-vox-veto-lgtbi,3889198,39893749,6,,Ligerito48,2023-12-21T05:15:00+00:00,0,9,Me parece muy bien.
lgtbi,https://www.meneame.net/story/festival-renuncia-subvencion-no-reunirse-concejal-vox-veto-lgtbi,3889198,39893747,5,1.0,amanecequenoespoco,2023-12-21T05:12:07+00:00,49,395,#1 la subvención se gasta pero en otras cosas ... como si no conocieramos a la gentuza de vox
lgtbi,https://www.meneame.net/story/festival-renuncia-subvencion-no-reunirse-concejal-vox-veto-lgtbi,3889198,39892654,4,,sauron34_1,2023-12-20T20:54:04+00:00,9,95,Luego que si solo quieren paguitas.
lgtbi,https://www.meneame.net/story/festival-renuncia-subvencion-no-reunirse-concejal-vox-veto-lgtbi,3889198,39892580,3,,Priorat,2023-12-20T20:43:54+00:00,6,59,Yo creo que sabían que en 2024 ya no se la iban a dar.
lgtbi,https://www.meneame.net/story/festival-renuncia-subvencion-no-reunirse-concejal-vox-veto-lgtbi,3889198,39892397,2,,eixerit_yo,2023-12-20T20:15:46+00:00,0,7,cerdos {grin}
lgtbi,https://www.meneame.net/story/festival-renuncia-subvencion-no-reunirse-concejal-vox-veto-lgtbi,3889198,39892271,1,,CharlesBrowson,2023-12-20T20:01:05+00:00,35,-141,"pues todos tan contentos, dinero que se ahorra el ayuntamiento y actuacion de la banda, cuando hay interes no hace falta tanta subvencion, {popcorn} {popcorn}"
