tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39424579,41,39.0,jobar,2023-10-07T20:55:16+00:00,2,42,"#39 No, los hombres trans pueden tener hijos, la evidencia está ahí.

 Para mi son las personas que se identifican al género masculino o femenino. Pero como te veo venir con lo que vas a decir a continuación te adelanto que te voy a exigir el mismo rigor y precisión a las siguientes preguntas:

¿Qué es ser político?
¿Qué es un padre de familia?
¿Qué es ser honorable?
¿Qué es ser una persona normal?
¿Qué es ser inteligente?
¿Qué es ser madre?"
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39424548,40,24.0,uruK,2023-10-07T20:50:30+00:00,1,10,"#24 ¿cuáles son las empresas del lobby trans? esa de la noticia es una millonaria trans, no una empresa, es más que nada por curiosidad."
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39424335,39,37.0,DayOfTheTentacle,2023-10-07T20:12:30+00:00,0,6,"#37 no todas las mujeres pueden tener hijos pero solo pueden tener hijos las mujeres.

Por cierto, lo pregunto en serio pq no hay manera que nadie conteste ¿Qué es ser hombre/mujer?"
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39424286,38,37.0,--147613--,2023-10-07T20:03:33+00:00,0,8,#37 yo ya estoy servido jeje
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39424178,37,31.0,jobar,2023-10-07T19:36:43+00:00,0,12,"#31 Vaya, no lo sabía lo siento por  @BcnForever"
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39424067,36,1.0,sauron34_1,2023-10-07T19:11:31+00:00,1,26,"#1 es verdad, somos 8000 millones de personas, tenemos un severo problema de natalidad {palm}"
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39423992,35,34.0,DayOfTheTentacle,2023-10-07T18:57:36+00:00,0,6,"#34 si claro, pero eso no se puede criticar hoy en día. Ya se juzgará en un futuro.

(Y es absurdo pq hoy en día nadie puede definir qué es sentirse/ser hombre o mujer por lo que no tiene mucho sentido decir que te sientes algo que no puedes definir)"
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39423919,34,33.0,estemenda,2023-10-07T18:43:15+00:00,0,11,#33 Yo no sé mucho de moda ni de concursos de belleza pero guapa o fea el postureo de todo esto se ve a la legua.
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39423908,33,32.0,DayOfTheTentacle,2023-10-07T18:39:27+00:00,1,17,"#32 supongo que es como los desfiles de moda y no entiendo, pero me parece fea."
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39423898,32,2.0,estemenda,2023-10-07T18:37:03+00:00,0,11,"#2 #3 Miss Holanda también es transgénero, ahora esto es tendencia {palm}
https://www.eltiempo.com/cultura/gente/ella-es-rikkie-valerie-kolle-la-primera-mujer-trans-en-ganar-miss-holanda-784792"
