tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135439,21,,EuropeoDespierto,2019-01-14T12:41:45+00:00,2,23,"Salió hace no mucho está noticia.

El 70% de los chicos de nuevas generaciones del PP son gays
https://www.actuall.com/familia/el-pp-ya-no-es-lo-que-era-el-70-de-los-chicos-de-nuevas-generaciones-de-madrid-son-gais/
https://www.vice.com/es/article/yv9bmx/gay-partido-popular-ciudadanos-jovenes-1503

Si eso es cierto, no es sospechoso o raro?"
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135424,20,4.0,Wir0s,2019-01-14T12:39:50+00:00,18,151,"#4 Vamos, que para ser gay hay que declararse fiel a una ideología, ¿no basta con sentirse atraído por tu mismo sexo? ¿El carnet donde se pide? {palm}


Relacionada: http://www.advocate.com/commentary/2016/10/14/peter-thiel-shows-us-theres-difference-between-gay-sex-and-gay"
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135392,19,17.0,--552779--,2019-01-14T12:37:15+00:00,0,18,#17 La sola frase del titular indica el nivel al que puede llegar un político.
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135358,18,16.0,obmultimedia,2019-01-14T12:34:18+00:00,0,7,"#16 mas bien son heterocuriosos. guiño, guiño"
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135349,17,1.0,--544052--,2019-01-14T12:33:05+00:00,4,22,#1 Esque ha dicho gays. El LBT no son ni personas para ellos. Por eso dijo Ruth beitia lo de los animales también son personas
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135348,16,8.0,Varlak,2019-01-14T12:32:47+00:00,1,16,#8 Y a muchos heteros tambien {smiley}
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135344,15,5.0,Varlak,2019-01-14T12:32:30+00:00,0,7,"#5 Tambien hay feministas que damos duro, simplemente preguntamos antes {wink}"
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135341,14,11.0,PasaPollo,2019-01-14T12:32:12+00:00,7,63,"#11 Yo soy hetero y también me fascina el enculamiento, pero soy menos avanzado que el PP porque ellos, en la más pura esencia de la teoría queer y el LGTBQ+, no discriminan en función de sexo, género ni edades. Existes ergo eres sodomizado. Eso es progreso, Varlak."
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135339,13,,--63527--,2019-01-14T12:32:04+00:00,0,9,"Vuestras NNGGs no son gais, lo que son vuestras NNGGs son una panda de maricones

*Chiste pepero por antonomasia"
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135330,12,4.0,Varlak,2019-01-14T12:31:04+00:00,4,44,"#4 Qué alguien le diga a Maroto que si están en el armario y solo practican en urinarios públicos, no cuenta Porque?"
