tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423516,221,5.0,--172335--,2019-12-09T14:36:39+00:00,3,42,"#5 Totalmente de acuerdo, pero cada vez que haces una crítica en ese sentido algunos te tachan de facha o te dicen que eres de vox, cuando algunos no nos hemos movido en este sentido y los que se han movido son los que mandan. Me refiero a la visión de la mujer como un niño indefenso vs la visión de la mujer como un ser humano capáz de valerse por sí misma."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423508,220,56.0,--388484--,2019-12-09T14:35:19+00:00,4,53,"#56 a lo que dice #85 le añado lo siguiente... 

El feminismo que se muestra es el feminismo radical por la simple razón de que es el que lleva décadas expandiendose por toda la sociedad, relegando a las demas feministas a la minoría, si a la minoría y monopolizando todo espectro ideológico. Sus gurús intelectuales son muy activas en redes sociales y crean contenidos que se viralizan, en ese feminismo hay mucho hembrismo ynradicales. Y al final la gran mayoría de la mujeres (y sus hombres ""aliades') que se denominan feministas tienen sin saberlo interiorizados pensamientos de la 3 o más bien la 4 ola.

Sumale a que desde las últimas décadas venimos arrastrando un pensamiento recurrente, tanto en la derecha pero sobretodo en la izquierda mundial, que es nocivo para la sociedad y las democracias: O piensas como yo sin fisuras y todo el paquete ideológico o eres mi contrario. Ya no se acepta la crítica o la diversidad ideológica.

PD: el hembrismo es hembrismo, no es machista. De hecho es todo lo contrario."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423489,219,67.0,Zade,2019-12-09T14:32:55+00:00,1,12,#67 Las berdaderas feministas son junto a Vox las únicas que pueden decirle a una mujer qué puede hacer y qué no con su cuerpo
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423448,218,56.0,--172335--,2019-12-09T14:27:41+00:00,6,78,"#56 De hecho confunden machismo con misoginia, que nada tienen que ver. Las sociedades machistas son ultraprotectoras con la mujer y las categorizan al nivel de un niño. Es decir, las consideran inferiores pero no las odian, más bien las aman al nivel de un objeto preciado y débil que hay que guardar y esconder. Por eso hay tanta gente de derechas y machista que ahora se hace llamar feminista. Y por eso el neofeminismo tiene tantos dejes de machismo, aunque lo hagan por ese deseo de ""proteger y salvar"" a la mujer."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423418,217,167.0,uname,2019-12-09T14:23:47+00:00,0,9,#167 pactarían precios como en casi todos los oligopolios
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423417,216,10.0,--172335--,2019-12-09T14:23:41+00:00,4,36,#10 es androfobia pura y dura.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423400,215,29.0,jijom,2019-12-09T14:22:16+00:00,1,13,"#29 Son las conocidas como TERFs en el mundo anglosajón, generalmente bastante odiadas por el resto de feministas: https://en.wikipedia.org/wiki/TERF"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423376,214,,--597299--,2019-12-09T14:18:31+00:00,0,8,Para cuando un partido masculinista en IU?
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423254,213,100.0,--119151--,2019-12-09T14:03:08+00:00,1,16,"#100 Gracias! Me lo he bajado, luego lo leo."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423246,212,96.0,--619319--,2019-12-09T14:02:39+00:00,1,17,#96 Pro-musulmán y anti-cristianismo a su vez.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423202,211,149.0,chavi,2019-12-09T13:57:54+00:00,0,8,#149 También están en contra de que el Madrid gane la liga.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423187,210,171.0,sauron34_1,2019-12-09T13:56:33+00:00,0,10,#171 {sad}
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423176,209,178.0,sauron34_1,2019-12-09T13:55:41+00:00,0,10,#178 eso no es cierto. Hace mucho tiempo que hacen más ruido los que se quejan de no poderse quejar que ningún otro.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423174,208,27.0,Carapedo,2019-12-09T13:55:36+00:00,5,51,"#27 Si hay hostias, ganan los trans de calle {troll} {troll} {troll}"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423167,207,138.0,sauron34_1,2019-12-09T13:54:20+00:00,0,10,#138 eso es lo que quieren que creas las ricas pijas que son las mayores interesadas.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423163,206,72.0,Zombinator,2019-12-09T13:53:58+00:00,1,12,"#72 Si te lo pagas tú no necesitas evaluación psiquiátrica, pero sí lo paga la seguridad social sí es necesario. La cirugía estética no la paga el estado tampoco, y si la pagase lo razonable sería que fuese bajo una supervisión psicológica."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423095,205,191.0,--466495--,2019-12-09T13:46:07+00:00,0,6,"#191 Creo que estás confundido. No tener acciones no significa que no tengas relaciones con fondos de inversión, o que no te beneficios de ellos. De donde crees que viene una gran parte de financiación de la deuda que permite luego comprar medicamentos por el ministerio de salud?"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423070,204,32.0,Chimuelo,2019-12-09T13:43:41+00:00,1,18,"#32 De hecho, sales a la calle y sólo se ven fanáticas y violadores."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423038,203,3.0,--243043--,2019-12-09T13:39:58+00:00,1,17,"#3 Qué tendrá que ver lobby gay existe, y con mucha pasta lo que les da poder. Y sinceramente leyendo todo el tocho, personalmente me parece medianamente razonable, considero que están viendo una financiación y que en la lucha de poder interna de esos partidos se están imponiendo (por la pasta) prioridades que no vienen a cuento dentro de su ideario o que tienen menos prioridad, convirtiendo a su movimiento en un instrumento con esos fines. 
Respecto a los vientres de alquiler considero que debería regularse.
Lo niños hormonados es una aberración, lo mires por donde lo mires, eso debería ser elección al cumplir edad adulta, igual que uno espera para conducir que espere para eso. 
Lo de la desexualizacion, también lo veo razonable tienen razón en eso, somos hombres y mujeres independientemente de a quien te folles."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422998,202,3.0,JoseLuis80,2019-12-09T13:34:06+00:00,3,32,"#3 Cuando ves al hombre como enemigo sea como sea, no es difícil que estés en contra de los gays también, no dejan de ser hombres después de todo.
Tienes razón en que se desautorizan completamente, se ve demasiado a la legua por qué pie cojean."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422993,201,174.0,Q_uiop,2019-12-09T13:33:30+00:00,0,10,"#174 Es malo, pero tanto como ""el peor""... Aún no han fusilado a nadie"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422980,200,14.0,Q_uiop,2019-12-09T13:32:25+00:00,1,17,#14 Esperemos que no lleguen a su propia Montejurra
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422976,199,,JoseLuis80,2019-12-09T13:31:52+00:00,0,6,"Hay tantas cosas MAL en este contexto...
Primero, que este grupo político se considere feminista con las cosas que van reclamando. Es evidente que de feminismo no tienen absolutamente nada. No sé qué es lo que defienden, pero no es feminismo.
Segundo, que vivamos en una sociedad donde todavía haya tanta gente que considere que una persona se somete a una reasignación de sexo (un proceso que tiene un machaque físico y mental brutal) por puro capricho, y no por necesidad.
Y tercero, que sea tan sorprendente que la izquierda haga crítica de un ""feminismo"" MALO, que hasta lo saquemos a portada como en este caso. Chapó por Garzón, de los pocos que es coherente con sus mensajes."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422936,198,192.0,--73005--,2019-12-09T13:26:59+00:00,0,10,"#192 no va asi la cosa, se venden como los coches. Eso es la teoria."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422904,197,196.0,mcfgdbbn3,2019-12-09T13:22:27+00:00,0,11,"#196: Será más barato, pero si sirve para que los que más tienen ganen más, la sociedad se empobrecerá.

El problema es el modelo económico."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422890,196,54.0,yukarun,2019-12-09T13:20:16+00:00,0,7,#54 Un taxi sí que costaría lo mismo o más. Pero la gracia de un coche autónomo que funcione es la desaparición de los coches de propiedad particular y el abonarse a un servicio de coches compartidos. Esa será más barato aunque los coches cuesten seis veces más.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422870,195,5.0,yukarun,2019-12-09T13:17:22+00:00,1,10,"#5 IU debería reflexionar con qué gentuza se está juntando Es demasiado tarde para eso. Izquierda Unida ha llegado a su fin. No pueden deshacerse de las feministas y las feministas tienen al partido colapsado.

Aquí ya han vencido. La izquierda no existe. El próximo frente de batalla es latinoamérica."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422852,194,177.0,axíes,2019-12-09T13:14:22+00:00,0,7,"#177 no, a quienes se le ha ido a olla es a esa gente."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422839,193,4.0,yukarun,2019-12-09T13:12:34+00:00,0,7,"#4 El feminismo consiguió alguna cosa en la era de las sufragistas, allá por el pleistoceno. Desde entonces hasta ahora solamente han creado problemas.  Son un monocultivo de problemas."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422837,192,184.0,Jakobg,2019-12-09T13:12:20+00:00,0,6,"#184 Hay pocas en el mercado porque se venden esperando tener un retorno de, al menos, lo pagado con anterioridad. Si no puedes venderlas, es decir que las pierdes cuando te jubiles o no las uses en X tiempo, estas vuelven al ayuntamiento y este las pone a disposición el precio es muy bajo y, en algunos casos, puede ser 0."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422834,191,164.0,mcfgdbbn3,2019-12-09T13:11:58+00:00,0,11,"#164: El fondo de inversión es la gente de pie de calle Sí, tengo tantas acciones de Black Rock que ya me están llamando el millonetis ."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422827,190,35.0,instantes,2019-12-09T13:11:15+00:00,1,19,#35 No conocía el vídeo. Maravilloso.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422822,189,175.0,--237465--,2019-12-09T13:10:55+00:00,1,22,#175 Sí. Leyendo la wikipedia sí (no conocía el término). Creo que el libro no lo nombra ni una vez.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422821,188,167.0,mcfgdbbn3,2019-12-09T13:10:54+00:00,0,11,"#167: O no, mira con las eléctricas. {lol}"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422814,187,92.0,avalancha971,2019-12-09T13:10:16+00:00,1,16,"#92 Hombre, la F de TERF precisamente es ser feminista."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422808,186,56.0,yukarun,2019-12-09T13:09:49+00:00,0,7,"#56 Usando mucho dinero para comprar a los medios de comunicación. Es obvio el observar que se comportan no cómo quién está en posesión de la verdad, sino como quién no puede permitirse una desviación de la norma."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422800,185,169.0,mcfgdbbn3,2019-12-09T13:09:04+00:00,0,11,"#169: Cuando uno defiende que la sanidad pública lo siga siendo, lo defiende para todos, incluso para quienes votan a favor de que la sanidad sea privatizada."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422794,184,182.0,--73005--,2019-12-09T13:08:31+00:00,0,10,"#182 valen 120.000€ porque hay pocas y hay demanda. Es como decir, yo tengo una panaderia y nadie a mi lado podra abrir otra para hacerme competencia."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422786,183,24.0,yukarun,2019-12-09T13:07:24+00:00,1,18,"#24 Bwana, que yo quiero estudiar.
- Vale, ¿en qué rama?
- En ninguna rama. En un pupitre, como los blancos."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422781,182,101.0,Jakobg,2019-12-09T13:06:59+00:00,0,6,"#101 Valen 120k por la especulación de las licencias no porque no se liberalice el mercado. Con una regulación que impida vender o alquilar las licencias ya no valen 120k, sigues teniendo un mercado regulado, no se tienen que endeudar para conseguir una y los precios pueden bajar."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422776,181,39.0,crycom,2019-12-09T13:06:03+00:00,2,1,#39 Muy buen libro.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422769,180,19.0,yukarun,2019-12-09T13:05:22+00:00,7,77,"#19 Homopatriarcado. Antes era Patriarcado a secas, y le añadieron el ""Hetero"" al aliarse con los gays. El que sea modificable a voluntad es una de las características útiles que tienen las cosas inventadas, como cuando el Vaticano se pulió el purgatorio."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422762,179,131.0,--609928--,2019-12-09T13:04:34+00:00,1,17,#131 las principales que lo creen son la mayoría de feministas de salón. Porque anda que no me he peleado yo por ser feminista liberal y estar en contra del feminismo radical. La etiqueta siempre es que soy un machista
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422743,178,131.0,yukarun,2019-12-09T13:02:41+00:00,0,7,"#131 Las discrepancias serán lo que tú quieras, pero pobre del que ose discrepar."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422741,177,81.0,fugaz,2019-12-09T13:02:35+00:00,1,18,"#81 Ehh.... no.
Son gente mayor y se te ha ido la olla."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422730,176,82.0,yukarun,2019-12-09T13:01:46+00:00,1,14,#82 Yo perdí toda esperanza. Librarse de las feministas no parece posible. Es mucha mejor opción fundar otro partido desde cero.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422721,175,39.0,Shinu,2019-12-09T13:00:58+00:00,2,28,#39 Tiene algo que ver con las Olimpiadas de la opresión? https://en.wikipedia.org/wiki/Oppression_Olympics
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422709,174,27.0,yukarun,2019-12-09T12:59:53+00:00,8,73,"#27 El policorrectismo es la peor actitud posible. Solo consiste en censurar para evitar que alguien se ofenda. Solo puede acabar mal, pues así no se resuelve nada y todos los problemas se acumulan."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422690,173,5.0,Schrödinger_katze,2019-12-09T12:57:52+00:00,1,19,#5 Las TERF son así.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422689,172,14.0,yukarun,2019-12-09T12:57:52+00:00,7,58,"#14 El feminismo no es coherente. A base de repudiar toda críitica por ""machista"", lo que ha pasado es que ha entrado de todo, incluyendo toda clase de incoherencias, algunas de ellas son incoherencias a la bestia. Atacar el feminismo es muy fácil. Solo se puede defender al feminismo con la censura, pero un debate el feminismo no lo aguanta."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422671,171,134.0,--19782--,2019-12-09T12:54:55+00:00,2,22,#134 si acaso sera la gestación
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422665,170,1.0,yukarun,2019-12-09T12:54:34+00:00,1,14,#1 Todo lo que no sea obedecer lo que sea que digan las feministas es machismo. Hay incluso alguna propuesta de alguna loca de castigar la desbediencia con la cárcel.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422664,169,97.0,--609928--,2019-12-09T12:54:28+00:00,2,27,#97 salvo si esas personas son de vox o enemigos de sus amigos
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422637,168,24.0,--19782--,2019-12-09T12:51:23+00:00,3,33,"#24 te lo explico, las ramas feministas lideradas por lesbianas odian a los transexuales, hace tiempo que lo comprobé"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422617,167,68.0,--609928--,2019-12-09T12:48:05+00:00,1,17,#68 basta con que haya dos empresas de coches autónomos para que compitan en el precio y se reduzca.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422608,166,64.0,--609928--,2019-12-09T12:47:03+00:00,4,45,#64 cuando dices a la inmensa mayoría de feministas que hay corrientes y que estas en contra del feminismo radical... te señalan como machista. Llevan haciéndolo todas desde hace años.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422586,165,8.0,par,2019-12-09T12:43:12+00:00,2,25,"#8 Hombre, un poco manipulador tu comentario, no? De donde sacas esto?"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422581,164,163.0,--466495--,2019-12-09T12:42:24+00:00,0,6,"#163 Correcto, gracias al progreso tecnológico, las cosas son y serán más baratas. Y el mundo del taxi no está exento.
El fondo de inversión es la gente de pie de calle, a ver si nos creemos que las hipotecas al 100% es política social."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422573,163,156.0,mcfgdbbn3,2019-12-09T12:40:56+00:00,0,11,"#156: Si no existiera Internet o este tuviera la velocidad de antes, lo mismo te cobraban 50 € por Blu Ray.

Y aún así, habrá que ver cuánto de ese dinero se queda ""arriba"" (a fondos de inversión) y cuánto va para la gente que trabaja a pie de calle."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422571,162,72.0,--609928--,2019-12-09T12:40:44+00:00,1,17,"#72 un adulto es un chaval de 18 años, puedes tener una idea equivocada y es irreversible, o tener algún tipo de desorden mental (depresion o lo que sea), el psicólogo es imprescindible.
Yo no se tu pero no pienso lo que pensaba con 18 años."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422559,161,93.0,--42429--,2019-12-09T12:38:58+00:00,1,21,"#93 No deja de ser una falacia del hombre de paja,"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422548,160,38.0,--609928--,2019-12-09T12:36:46+00:00,3,38,#38 no es bueno para el medio ambiente porque habría que ampliar los cultivos. Si mañana toda la humanidad se volviese vegana entraríamos en una crisis económica brutal pero también hambrunas. Por no hablar de que los animales de granja desaparecerían.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422543,159,146.0,--494665--,2019-12-09T12:35:52+00:00,0,7,#146 Todo eso está muy bien pero no justifica inventarse cosas.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422531,158,34.0,--609928--,2019-12-09T12:34:35+00:00,1,17,"#34 en el tema de los niños estoy de acuerdo.
En mi opinión el problema de ciertos traumas viene de ""no puedes hacer eso porque eres un niño"" más que le traten como una hembra. Porque la mayoría de los casos que se leen vienen de familias que no deja a su hijo desarrollarse tal y como se siente, quiero decir con ello actuar y hacer lo que le sale de dentro, no que le cambien el nombre, si no que asocie el nombre y el género a no poder ser el mismo.

Pero la cagan porque argumentan que los géneros no se eligen, que el género nos define. Lo que se contradice bastante con su argumento de que el género es una construcción social. 
En los vientres de alquiler no porque es una cuestión de libertad, mi cuerpo mis normas, realmente es una medida feminista."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422528,157,29.0,--587910--,2019-12-09T12:34:05+00:00,2,25,"#29 Hombre, probablemente no han elegido la palabra correcta pero la teoría queer dice que los géneros no existen porque son una ""construcción social"", esto es verdad pero lo primero no es su consecuencia. Si partes de que el género femenino no existe, pues sinceramente eso es una enmienda a la totalidad implícita al feminismo, carecería de sentido."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422526,156,54.0,--466495--,2019-12-09T12:34:03+00:00,3,33,"#54 Tiene sentido, por eso en Netflix pago igual que antes cuando consumía 100.000 películas....lo que hay que oir. Revisa tu logica."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422525,155,147.0,Priorat,2019-12-09T12:34:03+00:00,0,5,"#147 Y yo, honestamente, prefiero que estén a favor del Reiki, que no usaré, y no metan pensiones y sanidad privada, que lo contrario."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422523,154,8.0,nontal,2019-12-09T12:33:48+00:00,0,8,#8 Y las calles son solo de ellos. Los demás que se jodan.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422519,153,17.0,Esperanza_MM,2019-12-09T12:33:16+00:00,8,118,"#17 Pero estos únicamente desde que existe uber, antes la izquierda arremetía contra los taxistas calificándolos de peperos y puteros..."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422508,152,8.0,srskiner,2019-12-09T12:32:00+00:00,0,10,"#8 Una de las cosas malas de la izquierda es que tiende a acoger en su seno a todos los que ""luchan"" contra el ""poder establecido""

Y encima se olvida que con frecuencia quien lucha contra el poder establecido lo hace para establecer el suyo."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422490,151,106.0,Esperanza_MM,2019-12-09T12:30:03+00:00,6,73,#106 o mas bien porqué es el que es promovido por los políticos y por las principales asociaciones.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422488,150,67.0,McCoy,2019-12-09T12:29:55+00:00,2,25,"#67 O es de esos gays de C's que hablan por el ""Colectivo LGBTI"" sin haberse movilizado ni una vez en la vida o es un troll."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422484,149,24.0,srskiner,2019-12-09T12:29:39+00:00,0,10,#24 ¿ cómo se opone al feminismo el control del islam?
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422479,148,64.0,--609928--,2019-12-09T12:29:20+00:00,1,17,"#64  #71 #30 cuando alguien dice que no es ni machista ni feminista es por algo.
el día que las misandricas queden fuera del movimiento feminista se podrá decir que el feminismo busca la igualdad."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422474,147,8.0,Priorat,2019-12-09T12:28:51+00:00,10,85,"#8 Al final una de las cosas malas de la derecha y especialmente de un partido como Vox es que:
- Tienes que estar a favor de Franco.
- A favor de que los que están en las cunetas sigan ahí.
- Tienes que estar en contra de las renovables.
- Tienes que estar a favor de las pensiones privadas.
- Tienes que estar a favor de la sanidad privada.
- Tienes que estar a favor de bajar los impuestos, especialmente a los ricos.
- Tienes que estar en contra del impuesto de sucesiones.
- Tienes que estar a favor de cosas como Gloco, Uber, etc...
- Tienes que estar a favor de vientres de alquiler, pero no para gays/lesbianas.
- A favor de los toros.
- A favor de la caza.
- A favor del juego.
- A favor de legalizar la prostitución.
...."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422467,146,142.0,mcfgdbbn3,2019-12-09T12:28:25+00:00,0,11,"#142: El neoliberalismo tampoco ayuda en nada, como se ha visto en muchas ocasiones.
Bueno, sí, ayuda a hacer más ricos a los que más dinero tienen."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422463,145,105.0,fugaz,2019-12-09T12:28:09+00:00,0,7,#105 sip
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422460,144,5.0,--582602--,2019-12-09T12:27:53+00:00,3,24,"#5 No tiene sentido porque el 80% de la gente que recurre a la gestación subrogada es heterosexual con problemas de fertilidad por Cáncer. El 20% restante parejas homosexuales. 

La mayoría de la sociedad española ve razonable esa técnica de reproducción asistida si se lleva a cabo con una ley del primer mundo que evite las malas prácticas y explotaciones de personas. Pues como con cualquier cosa. 

Me hace gracia eso de “producir niños”. Pero si nuestro sistema reproductor entre otras cosas hace eso, producir niños. Se han perdido la ESO o primaria? “Posesiones”? Yo soy 0 materialista, feminista y estoy a favor. 

Muchos gays están en contra de la gestación subrogada. Ponerles en la Diana por este tema da vergüencita ajena. Yo estoy a favor porque creo que corresponde a las personas implicadas decidir sobre su propio cuerpo y su propia vida. Pero estás ultraconservadoras piensan que pueden controlar a la mujer cuando “está alienada” . Cuando les sale del coño, vaya."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422443,143,5.0,maria1988,2019-12-09T12:26:47+00:00,0,11,"#5 Al parecer ya han reflexionado, y por eso se han desmarcado de estas declaraciones."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422440,142,136.0,--494665--,2019-12-09T12:26:38+00:00,0,7,#136 Nope. Sacarse datos de la chistera no previene de nada.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422433,141,140.0,ddomingo,2019-12-09T12:25:54+00:00,1,18,"#140 Cierto, pero al menos es un paso en la buena dirección."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28422423,140,28.0,--609928--,2019-12-09T12:25:14+00:00,3,38,#28 tienen que profundizar más. Porque el problema está al señalar al hombre y por extensión al hombre trans.
